X,y
32.32868496026261,1.4315
-132.16849519165686,0.7209
-113.56643356643204,-1.2208
-33.53933012893811,1.4448
-131.61896861606613,0.2068
-35.430648769574056,-4.1625
174.7625508819544,0.1986
144.6860304287703,-0.3956
137.4089387674742,-0.2959
142.42179797436535,-0.7828
143.5648148148154,-0.7767
158.18899435691742,-0.7707
100.64516129032266,3.1809
31.48614609571764,-0.9843
38.450100586023936,-0.3922
66.07812590156402,-3.7736
129.6724621718714,2.2179
73.23888521862507,1.7664
-11.95942338494368,1.6966
-72.25591628017584,1.8293
-109.47710207670988,0.6135
-97.31151499471814,3.2735
-141.65298303229346,-1.1482
-107.6863224587336,0.7361
-112.98064243894704,1.0627
-113.16738080663826,0.9657
-89.98905282420802,-2.9167
-39.842567363003766,-0.9288
-25.61395164486734,0.8325
-13.788395904436928,-2.4365
29.883632858225113,-1.1044
45.9342410698817,0.2012
36.080170690321616,2.686
-7.160114985097479,1.2552
-14.504721489467357,0.1047
-9.399303600842503,-1.5464
-5.952292670869197,2.537
-67.6801344064172,1.2848
-99.05306414150407,0.5382
-106.52734518905527,0.0
-114.34640881954333,-1.589
-64.66341610915855,0.7471
-51.060901479528376,-3.4021
100.18384952623346,-4.9951
174.67700258397863,3.8657
64.24356559949797,0.4086
68.87259509932979,0.7202
80.1695850393476,-3.5714
125.42477602718523,0.0993
125.8001217944374,-2.4225
149.12411124454317,-2.9163
163.05947881440227,0.5676
94.36209299379193,4.9652
30.777200394994583,-1.564
57.5576540116914,0.2941
-7.035175879396895,0.9901
0.18831441782254335,0.8991
-9.67210240224462,0.1
-5.681064419212498,-4.0307
86.94205711117266,-5.0137
190.13063749249872,-5.0216
160.99038166513228,5.0
57.528053604585004,4.9618
-34.026955393898795,5.01
-93.45417925478338,3.6345
-128.6608187134502,0.8377
-125.34863268981127,0.1048
-117.70378182913964,1.7058
-93.19701233776236,-2.3933
-68.95118040581615,0.9454
-70.55961070559614,-1.3472
-64.60074480408234,3.7634
-88.57602224829432,4.9661
-102.52825578667179,1.1416
-92.39611396848726,-1.0169
-66.35296112594862,0.454
-58.58941607348061,0.8009
-56.99101285803815,1.7462
-42.603720974953234,-3.0474
-23.307304871041104,0.3398
-35.76692055235602,3.0338
-54.37638862221243,2.0238
-51.34080251593529,-2.5522
-27.7222351391148,-0.1159
-21.24391960106473,-0.8046
-4.17365381032237,-1.4723
10.75133837917647,0.3409
5.26586444512996,2.924
-39.13467961564145,1.7857
-57.492492492492396,1.8182
-106.03961740682516,3.2541
-127.09971038477478,-1.358
-75.39779681762522,-4.0284
-18.995363872230655,0.9569
-9.35021566717672,-1.4151
17.12744076715546,-1.0502
5.029781601588109,2.7578
-14.33086012640835,-3.6952
115.30861782255752,-4.3094
187.27315952135683,-0.5495
145.34312044087693,-1.087
130.89769526756334,1.5453
123.34690185436436,-5.0314
177.21684663207586,-2.8513
144.9031024593723,5.0267
71.64764621968621,0.2144
60.563109949653935,1.7448
26.60148691312748,0.8801
15.956482320942595,-1.8359
28.218247424133352,-1.4894
31.128957360211963,-0.1063
19.956697731337744,0.213
8.647798742138342,1.4039
0.835256621606948,-0.8565
11.233847436432157,-1.8908
31.653850568116113,1.8182
-28.957404175554196,-0.1068
46.926940259164034,-3.7037
122.32403308281023,2.7484
105.83231628388592,-3.764
208.03733827516376,-2.0916
176.84737877974575,2.9744
87.68627450980435,0.6192
58.50442749797443,-2.7108
151.9951814485769,-2.2571
113.08063404548614,3.1377
39.35026923162896,2.0661
8.195848855774052,-1.0225
-4.393338264631611,-1.2121
5.264257363694021,3.8825
-52.17982724614048,-1.2435
-84.2517314062033,1.9007
-71.71566400588326,2.1575
-144.85026423957729,4.983
-185.36848347619818,0.4551
-132.8531161916695,-4.973
-63.99559410711822,0.4343
-47.97663321276325,-1.8124
-15.760441292356116,1.6251
-10.720019760404913,-2.6371
17.302478088152764,1.9355
-22.923773491285704,2.99
-66.32332233859951,1.1198
-55.958171649268174,0.0
-60.44063865846039,0.7901
-88.46529814271737,4.9763
-128.97100333589933,2.0556
-114.82806406909658,-5.0517
-47.31807184068493,-2.5727
-16.78201065045381,-0.1117
3.749119097956121,-4.4824
107.28977819557262,-4.9696
196.51248760256044,-5.0096
203.55225113589432,2.9762
109.23123949258728,5.0
61.775893924573516,-0.3115
54.135266735716804,5.0164
-15.1539530461495,2.9181
-39.92577400136735,0.3378
-36.64958295648664,-3.268
-23.154482265996222,0.0
-19.973568811197385,-1.0776
-14.502404735479118,-0.1076
8.277228335732266,-2.1075
3.894297635604834,1.7149
-31.736148270662145,1.0834
-27.55648730491495,0.2172
-30.088211708099305,-0.9677
3.656642665536933,0.3236
55.329134247251936,0.2162
-9.702899658563489,-1.8047
104.41369264384517,-2.079
159.47217775190362,0.6276
185.71755760157637,-3.4343
229.53758096098795,-1.0989
243.38157430286014,-3.5645
186.992461154341,2.8741
91.17203442463016,4.5596
11.600334964079307,-0.1035
12.635897435897462,0.625
-41.68358370550812,1.9108
-53.02891134146897,0.3195
-47.86922069008576,-2.4922
-14.828881292990618,-0.5165
40.199537656649376,-4.4423
109.3708920187794,-2.4085
75.31473573290447,4.8485
-5.816903377878884,1.7472
-46.27846553568708,4.9622
-173.03162630673557,4.983
-201.27350807048683,-4.4372
-87.00765748614434,-5.036
32.4592399727234,-4.9805
127.93905257076858,-5.0093
185.22120175280608,-5.022
210.85968475002426,-5.0209
214.94672842525173,-5.0079
189.21978605919193,-3.3051
187.60900299015378,-9.9654
201.42321867949008,1.976
166.30237497586393,-4.1272
160.64169601252095,-9.9878
159.07065298229958,-0.3641
132.19563936358287,-3.3431
116.7259954043771,-1.3881
92.78622634152198,0.4648
66.96925422943964,1.7139
55.682606475023015,-3.6995
54.303911441560366,0.3427
47.69111622587982,-4.9403
45.84722866773872,2.5042
36.29533650548226,-4.6684
45.73684326273883,-2.9351
52.54534069732999,-3.0454
52.69033780284283,2.4029
38.97611709855261,-2.2489
48.47394271308737,-2.7697
51.71072588374327,0.9318
47.57298672510644,0.0
41.70392956698735,2.5654
30.43060243428454,-2.1172
35.379202139017664,-1.8366
41.57793486774612,-4.0797
40.01161440185849,9.9949
-14.591881208951374,-0.7089
-22.858691795920542,2.3316
-39.12777699407086,1.7932
-66.47444394338986,1.9355
-61.511399371068975,-3.7267
-25.172890733056892,-0.9739
-43.76753507014001,3.0639
-45.51663107673954,-0.7862
-48.138208654813816,-4.1688
49.279263113822644,-5.1453
108.9554604533204,-2.2812
131.66364629784272,1.1299
121.2005283053244,-2.1198
121.201596216376,0.2309
100.45232535842008,0.3709
92.0283329383576,-0.9187
68.3341567852437,5.4748
21.092019102949024,-4.0
47.96738406052776,1.0338
41.940811203593725,-5.2538
75.16619258741329,1.9982
48.42566863948648,-0.362
55.32786465534,-8.2988
147.55297927345265,2.5096
73.76438351297459,3.8886
46.4844258484425,-5.3534
58.617410598507284,5.984
18.292887380024368,-1.4847
25.66262468439702,2.0045
-28.598962649234274,4.3216
-86.33525588208381,3.1145
-98.85856635037918,2.3039
-72.94546443628461,-8.3558
-10.293827869452324,9.9802
-97.20516936111083,-5.641
-41.136508148991226,1.5625
-63.702123404113316,-1.0309
-28.923992121869997,-3.4389
37.07647698970922,-3.7875
110.44137988850225,2.0435
36.7882306022064,3.6849
-3.09464871043681,0.5558
-7.2056896874415655,1.3139
-24.512499604942636,1.0431
-43.90156278067148,-1.907
-51.84435512631403,1.7992
-28.3104428388555,-3.6496
27.968088080339278,-0.3183
-61.23863908532823,10.005
-222.46534442311844,2.9351
-218.69327470545156,-0.9184
-170.90404320021855,1.083
-143.36031813662825,-0.666
-117.80472149925612,3.9404
-131.64110699806088,-1.2618
-88.0472939750495,-1.3997
-50.109096053497716,-1.2289
-36.769935058021815,1.8779
-49.67291757522915,1.3749
-50.342781338923345,-1.8172
-30.922940936944606,0.0519
-20.20829022691224,1.3158
-9.403685796370008,-1.3499
-10.284363887681302,2.1751
-32.11571157115721,0.266
-38.046883741747976,1.0753
-50.33364515123173,1.1419
-68.2519690328649,0.6568
-77.33955570732086,0.495
-86.9458806253247,-0.2195
-67.940873441409,-1.1394
-10.416314383306908,-5.4387
83.15801695111985,3.56
28.20542471315331,2.3382
-31.592668024439266,-2.0767
15.66222297940038,0.16
36.86796372722471,-1.8325
46.58984910836797,1.5957
21.908280808520107,-0.4237
20.542347696879983,0.6397
8.22638008350187,0.8602
18.79194630872497,-3.3264
149.5044528878434,-2.9263
198.13780260707608,3.4447
-77.17826971696302,9.9885
-259.52316035020687,0.4614
-201.4193548387094,-1.0839
-142.37623063622584,-0.2277
-132.04331949689467,1.9733
-132.21589368049914,0.291
-113.28899321857043,2.2619
-117.85342081700342,0.4184
-101.51656571674437,2.0744
-90.02644640075346,-2.6722
-59.345720184214684,0.2978
-56.96196429432268,1.5729
-49.07046643660249,0.4253
-25.368983488810052,-6.795
54.10028845190457,-5.7128
98.90331302818203,-0.4782
94.48464086926687,0.4805
89.42581406651395,-1.4211
96.28326012409788,-1.8088
90.67902699633753,0.7288
85.08793456032717,-3.5158
106.56360539761539,-0.3504
88.88661873810837,-1.3333
74.85486242386042,4.2203
42.754565071993724,-1.5205
30.260047281323914,2.9749
6.602924684282255,0.9484
-16.064428764877675,2.2079
-28.060802645805477,-3.6326
5.723835387507913,-4.177
44.494875472134225,0.55
38.25960190636408,0.0
20.770243375944208,2.6694
-26.32984099765093,1.6701
-28.274826916880446,-3.5247
36.81620399399575,-0.8487
59.22711864406773,-2.245
49.43648519579746,9.9839
-134.75935828877058,-1.2195
-84.59343993097593,-1.7708
-40.6310831597722,-1.6393
-17.139875033498672,1.8258
-81.9333872592847,1.4823
-114.71571906354549,1.4501
-110.92780384440731,-0.1609
-89.41820877146661,0.3767
-57.925317345767546,-3.4805
29.16226415094345,-4.3241
130.64565640028619,0.8016
56.911716920456996,3.2592
46.75094558217208,-2.4723
97.2228431529086,-1.344
103.55448974153961,-0.6429
93.36508034674337,2.3279
60.63904004464925,-6.2619
151.5612842112387,-0.8467
134.06702587030463,-1.2082
128.95955607725944,1.223
80.94153696159367,0.6629
74.89092274286197,-4.2177
116.41137855579855,3.3271
62.80847802992027,-3.8739
95.34362843333732,-1.9868
85.49517136905882,1.524
61.29433132587725,1.8721
57.206723891273136,-6.9669
91.1840886317661,-1.8758
96.65076869787606,5.6828
11.433785499076466,3.2287
-12.057121933357992,2.757
-41.300226568641094,2.8846
-48.17761612487717,-8.3297
30.252081964543276,1.7033
25.160988174686796,-8.0379
132.61494252873536,-0.7771
127.00421940928246,-4.9378
163.55193702212026,-0.9626
151.59769144144147,1.2871
59.95353387136218,9.9957
-20.366808441470315,1.2598
-33.20221886031265,0.9649
-14.491086831512462,0.7067
-56.85062859578103,10.0097
-159.67330792773896,9.9947
-177.98883361804369,-3.7551
-140.77670514297944,4.3478
-125.89812094427202,-3.3714
-80.57145351419787,-2.5278
-67.35997638063809,10.0111
-102.73983893567613,1.41
-84.0891495374134,-4.472
-55.437023487341726,-1.3291
-38.58567921867651,2.0065
-38.329869383754904,1.8222
-28.644262427872384,-3.9767
4.824913124832961,-4.7475
28.16353666993129,-1.8831
41.5222125709683,-2.8406
44.19885217930821,5.0051
30.591309666119933,-5.4493
50.474648182721566,3.8213
41.8689451072568,-6.6265
123.92510851491134,-10.0083
163.93363550599727,10.0
52.6327965944845,9.9899
-52.38037999535214,9.9889
-86.38238696785203,0.7267
-124.62325362829627,10.0246
-136.81605078477614,-3.787
-91.3052424878449,1.9916
-97.10876398224046,3.6921
-98.71912521110143,-0.3741
-83.60357184819642,1.6477
-77.34539218940144,-0.3159
-62.34012020416416,-1.186
-52.17926064511658,2.4952
-49.880153617222206,2.4246
-48.02029227140914,1.0596
-37.080879034678,0.0663
-30.626261480357563,-0.3303
-22.77123474071743,-1.2394
-14.070277332571642,-1.2242
-7.560936354369732,0.7792
-11.863089054833637,2.122
-17.051351064336266,0.0664
-19.00538111288514,-5.6356
26.846783898140526,1.5257
20.994208494208564,0.3189
29.82845014038339,-2.1834
53.71625502584721,0.6277
53.53851596356235,-2.0295
63.518280622336405,0.6811
97.0595045149338,-7.8196
219.08604560805765,-3.5242
223.6108657429606,-2.5751
188.62896061593145,1.6912
143.16768296393653,-0.8653
120.34379598108367,-2.0657
123.46640323861558,-2.58
97.55270215070962,3.1949
66.65481059932428,1.0221
43.48275862068969,-2.0548
64.85193453250584,0.9574
4.518041010648202,10.0059
-43.34134850350919,-1.7816
-38.85791674842551,0.4619
-40.649903583634085,-1.535
-35.27089061421253,0.2851
-41.87189542483662,1.4459
-49.65844965844952,-0.0578
-52.1190079304945,1.2288
-53.98097524835444,-0.6973
-37.4990864576482,-1.092
-20.710894213991555,-1.0802
-15.376274127087173,1.1501
-15.939234589541416,0.2884
1.8087855297160997,-1.4213
32.60108976197329,-0.7336
28.11333186909758,0.5105
17.624733870220854,0.7429
23.433398310591127,-1.9058
32.23631584961724,2.4698
-36.67020626186497,2.0516
-80.93647886818181,-0.7563
-40.49884289020372,-1.659
-36.8578447078914,1.9837
-27.137417791624937,-2.0571
113.02957633892888,-4.7878
285.2509193905753,-0.863
188.17722681359055,2.2051
133.4913190158808,-3.4593
167.74100884752352,-1.0532
157.86184660965216,-0.6799
148.18282880109493,1.4324
91.7874681389195,0.2127
67.2391857506361,-0.6339
69.60805159827045,1.7195
52.880006286507616,-3.9236
70.75098164851244,4.5896
-24.795810162137926,3.0033
-76.9798331275488,5.7647
-123.29023796140144,0.4135
-118.49256614113105,1.5597
-119.6779341708965,-1.0095
-74.54337899543363,-4.5892
-37.416405858976916,-3.0752
5.630418886451265,0.2201
29.104765106782246,-5.0679
97.58966266067807,-5.5281
116.19147266544613,4.8654
94.93850995117394,-3.2549
97.20168954593426,2.6208
80.91269400303727,1.0909
52.629653343089636,-2.2346
79.3648448312376,-2.7174
88.09442641093682,-0.7357
87.1711620471731,-2.1123
76.05901077375124,5.0429
-1.4720136686982566,6.4412
-67.9439754655536,4.3697
-88.28992094198411,-0.5571
-68.73059957523282,-3.8049
-38.212147174351955,2.4712
-44.95835914378126,-5.2549
-20.705773604130354,0.8924
6.744136225993536,-4.8452
70.9623272692885,-4.1188
97.33888558397786,-0.666
95.62330554569199,1.5459
81.33912251264229,1.1236
75.36252563988218,-0.9197
87.69686796900127,1.0269
74.44912650337989,-5.8038
108.51722437330126,-0.046
90.08808942186681,-3.9788
131.17997355523082,0.0442
109.64075893287102,-0.4842
89.27567952542874,0.2206
70.07017328505093,-2.2002
67.4747705984472,0.0864
64.49583912270464,-1.906
64.00603703662169,1.2002
83.4661761700387,-9.9923
122.34629183993349,4.5583
64.59409388767799,1.5984
57.3775695969628,-3.6335
74.01676337846557,0.0791
66.68915078725654,-3.6558
77.54680658541166,-0.568
70.78130180130401,0.1137
76.80110559739249,-4.7653
97.42004245611261,0.2896
83.56614904726389,-2.575
87.58899781427864,-1.2195
86.11376061416779,-3.5942
88.08510952026367,-1.3258
91.79905781826929,-3.3323
102.57967878838319,-0.7947
98.48524373489145,-3.5561
76.50330552363819,10.0169
16.77348629040254,5.1418
-1.0856404326236724,-7.8732
39.986764865809185,-0.0327
23.726940711349037,0.0981
13.626539711327661,6.1416
-36.31122846483778,0.0
-41.672561633613235,3.4458
-73.72691369332843,3.8003
-100.03284570100301,0.1119
-99.98370502728015,5.096
-115.07395100066127,-1.8846
-94.58228901974738,1.1673
-81.03643108064959,-3.3835
-42.77972202779727,-2.0979
-28.160397902765162,2.9167
-54.7078003511413,1.1882
-54.93291733624026,2.394
-60.61707858768206,1.1111
-40.40765263369098,-3.3742
-14.283762240947468,-1.1372
-7.132130705039345,2.9263
-10.517597489853168,-0.8511
-25.531816660318277,6.3786
-68.39741098700894,-5.5577
-32.51868449298366,9.4894
-124.90787243636576,-1.7969
-98.86574036367992,-0.911
-83.16550146452013,1.8558
-91.83722049178242,2.6851
-102.57743252664088,0.3913
-100.62197650310985,0.2616
-82.45409065036988,-0.5204
-72.566468416633,0.6547
-58.16440634228882,-3.2925
-17.936207640479207,0.2964
-2.8770898754475653,-2.437
39.3832909560133,-2.2213
61.46305005120155,0.0808
17.438385751057297,10.0044
-61.247505306174034,-2.0897
-33.26521808232853,-0.906
-20.869266743897036,0.8264
-47.6954463525264,2.0417
-49.68353272600892,-3.3877
-4.302083333333621,-2.6711
53.337974781465114,-0.9917
121.68123179359135,-0.6976
54.367184235059824,0.4534
77.88079470198717,-1.7018
96.80126726509737,-1.2405
153.82877757267727,-2.3065
105.4057020320983,10.0215
-62.30730412983717,-0.8529
-48.48391195357341,-1.4706
70.097520855363,-9.7117
192.44720257853493,-2.298
166.539647327525,1.0487
131.05706217413874,-0.2987
108.98700953520046,-2.1914
117.04783746962384,-2.4929
115.46895384017523,1.4451
75.96838621531782,1.8021
54.44587838497323,-0.4758
50.79175082915613,0.1466
41.23780766767306,-2.9181
74.37630158527767,-1.7826
62.397587367718856,0.6685
48.664532026195445,-1.8646
49.89124602815079,-0.7879
57.10661592896712,-0.5451
62.04645140742403,0.2733
42.53939876235014,2.0572
18.261560190456347,0.3499
20.090826521344223,-1.8207
23.60623781676431,1.3227
27.98474098294729,-1.2036
15.84295795872635,1.6073
22.76215299928933,-3.8952
61.0795541584711,-1.975
93.18823055219676,2.4621
50.33886454417692,-1.2983
48.596064558921164,2.3509
-11.383813743548943,1.4869
12.382442114207342,-5.5211
202.5855908529853,-5.6412
279.11770768913595,-4.868
240.83255352332284,1.6091
171.12245432924865,2.2236
103.59422178777005,4.5541
20.05082005081993,0.48
3.1300888149499837,2.5599
-48.623373975971006,7.0625
-101.46230829011442,-3.3616
-65.48529972371873,-2.4834
-33.00404376970092,1.2064
-47.1232500057284,0.9472
-64.88638272174038,4.2681
-96.69438247819922,0.1413
-83.45663984987667,-1.9737
-61.74148217610525,-1.0959
-25.928357089272442,-3.3752
34.43608889361327,-2.5161
42.62076327728847,7.7511
-37.51118356028363,0.5944
-36.45349126111836,0.4919
-52.05485637906357,-0.4547
-44.72053346679825,1.1677
-51.09904634091759,-1.1197
-24.791099354236486,-1.2781
9.675126064313442,-0.9918
25.176135646971513,-2.2074
42.00885968841719,2.7491
18.599299126523803,-0.3083
7.639279391856226,-0.6467
10.769470197203034,1.7313
-33.277807312895604,0.3126
17.891023128185523,-4.3522
124.70387229213696,5.6882
-103.11281070745625,2.8159
-159.7803189888657,-1.4586
-101.03589312335154,-1.3684
-30.40304030403093,-2.3638
46.66256626541365,-3.152
143.24103819285062,0.8364
140.59653837760894,-4.7482
255.67395976654885,-5.1677
280.46216193650724,-1.3711
164.17229217535612,10.0
18.871820673679146,6.4572
-55.823082045351214,-1.5125
-29.499597040076164,-0.2743
-40.33866749412622,0.5515
-71.02085828912563,4.8049
-120.1112617041821,3.6316
-128.93516590309602,-3.3996
-84.91794927773542,-4.2921
-33.239174385923924,2.9947
-53.89267214393391,-2.5703
-13.334923233133551,-2.4068
-0.5113221329436046,1.0966
16.28916516551983,-0.3075
35.270627230716066,0.6534
45.482249139135476,-0.8862
39.90869896018274,-1.0455
66.1057849083677,-0.3696
45.973119767334644,2.9402
39.42337789463479,-7.1314
199.46278931368914,-8.4142
206.90617656415176,10.0
93.27548117420798,-1.404
76.60221349151372,2.6868
34.83456229911128,-2.6786
35.40445237488364,3.8411
4.560718799744088,-1.0161
21.394418114797492,-1.038
-9.813896719700121,-3.3542
95.08061435011818,-3.1278
107.89973147380125,-1.8187
119.61219463373435,1.3293
74.05516556760972,2.4768
55.78515406842632,-6.3768
142.64235170037128,-2.4045
136.22513663982605,2.4935
138.47512511039145,-3.009
121.97224527834803,0.169
108.63434931382552,-6.5544
133.30089015957986,-1.0935
122.1094617792589,-3.225
145.0737169330134,-2.7683
98.39316596850632,2.3314
96.49852961365329,-4.7971
92.96059485629084,0.2392
92.97097380090239,-4.8486
86.69701980504517,3.8534
81.99674835233886,-5.5171
71.30494980962276,10.0
-5.749206553900606,10.0
-52.331209826759014,-1.1224
-36.08251605573721,-10.0048
-10.175820192133452,10.0
-49.7337084745134,10.0116
-109.92789893404213,9.9872
-162.10756614931603,10.0
-154.84228097944077,9.9923
-159.47126170671336,10.0128
-152.33559057618368,9.9813
-138.4102590244483,0.1878
-113.8073477975803,-1.5257
-92.27432797323033,1.2167
-74.38765177569583,-2.4201
-56.68375950816173,1.5299
-48.58531104710881,-0.8732
-37.37520581173377,3.0303
-32.461653513238275,7.0451
-31.873874901128875,-3.9435
-16.671147939022134,-9.9912
7.342743932639913,-3.7131
16.662047157555786,0.6369
18.46135025833655,0.943
17.109924939178384,4.9011
7.317012526542471,-0.9795
9.736836957486759,-0.3991
13.788442535065657,-1.9565
24.041291117787527,-0.1303
25.57774145921654,3.1348
6.471999531862714,0.0448
-4.364822409285986,2.4793
-16.826338086227537,-1.448
-44.269127906605846,1.6092
-69.99453633338327,-2.6846
-29.113952294887564,0.0896
-7.204052942892548,-1.151
13.985016054227552,0.0
42.39826508483216,0.1774
91.76423496447515,-3.7559
67.3249710879812,7.9226
-121.26052180771708,0.5558
-99.98328382774658,-1.7296
-116.01596526125599,1.6189
1.1592344778770358,-1.0979
-91.54827894228058,2.7256
-147.14429019836325,4.4674
-183.9566150717433,0.8915
-183.72758953688552,1.5083
-155.36257119019135,0.1007
-117.19849326438101,-0.6003
-87.06662928698252,-2.3449
-44.28914759072102,-0.8717
-11.528928046989863,-3.0971
18.526922641700647,1.913
5.870132166379248,1.6529
-24.58579132838817,1.8317
-41.875004130401905,1.5075
-36.182884892863704,-0.0502
-45.931161842901496,2.0502
-62.907957462412675,6.0903
-126.50043624006976,-1.4469
-110.49282731565953,-0.0536
-104.87434619009615,-0.6915
-88.64213823598561,-1.3123
-72.68444465665556,1.061
-58.105310279223104,-1.0499
-56.96661551733348,3.8147
-76.62683175863219,-0.4881
-40.16966067864304,-1.967
-19.051211657620236,-0.318
8.907870652837223,2.2764
-38.010250577779836,-2.0181
3.94202363367771,-5.4719
153.77422348762406,-4.5977
146.84998522732715,10.0105
-4.779751235674142,-1.709
29.147207253442993,-0.1551
-1.0984489670944577,6.3222
-97.80272745314866,3.5287
-139.56272774596528,-3.9891
-56.31739857910029,-1.9293
-54.16953193050019,1.1931
-63.12411617535111,-0.8602
-31.24718757312332,-1.4308
-17.564741836897994,0.1061
-21.50917043407905,0.0
-14.46041660983995,0.3193
-2.9729137093329014,-1.1053
80.28673835125421,-2.2634
73.13377087668802,3.1847
34.193853427896066,-1.1024
52.42401021711339,0.9539
24.185507246376204,-0.3696
5.003458611943667,1.1212
-24.690080417394288,-0.5311
1.2566384920338602,0.1596
-26.257033133875016,-0.4237
-22.68169198105483,1.5054
-46.20924184837016,-2.4134
141.7021539221129,-4.173
252.03994293865952,-0.7485
219.35153146225824,-4.7076
354.03901143790887,-4.4091
240.1705459725943,10.0
74.40479655393203,-2.439
64.65195246179978,1.7875
47.039102073539034,0.6497
26.10201092022943,-0.1995
32.41145075206186,-0.5949
21.1824704975389,-0.2473
-3.8103014220592653,3.6392
-44.20091324200885,-2.4988
-6.130079700875732,0.1502
-34.73511023362948,0.0
-22.271825396825346,-0.2994
-38.01087175357331,1.0081
-9.511677282378223,-2.4582
81.28326702635886,0.0
76.41453946594451,0.0492
49.895941727368154,0.9935
-51.60569673275631,0.9023
0.7025996185890399,-2.1579
70.35030697002632,1.1911
125.92113148747428,1.0025
-57.716196846631405,0.5038
-105.47610742936891,3.6554
-199.0269000615174,0.3143
-218.5781103835365,3.4688
-218.99032173685575,1.8774
-197.48447237170953,-0.8758
-140.23625544009258,0.7166
-115.68818672387971,0.0552
-97.23277265328261,-0.1652
-71.41915033931105,-0.4386
-57.03566760796084,-4.252
0.9472964835001934,1.6
-8.541431551588602,1.626
-16.39795654513544,-0.2703
-0.11966579054193505,-2.2199
45.32709952333804,2.8261
5.7773125180165374,-2.6455
45.145101106385745,-0.8915
72.40865026099958,-2.2553
98.62997760260654,1.0881
70.96393934522844,-1.5306
128.64605767425473,-3.6855
176.09560067681886,0.5932
112.91317761128242,-0.5897
125.60537666766979,0.0
114.94009866102867,0.1969
77.34857217603137,-1.7417
95.50055821550869,-2.4079
67.92017565802263,6.9157
-2.669752749452124,-1.6385
13.337663743639816,-0.7882
29.067584252014345,-2.4507
45.87507234762459,1.5122
41.80296896086379,-3.393
83.1081583210713,-3.1934
113.71601208459228,-0.5896
95.55259259259256,3.9114
61.49493115448652,-3.9819
116.20741002845497,-0.1807
111.73908639724502,-1.6
109.97975122938968,-1.5748
138.06470001425137,3.4389
44.4382673152655,2.2675
-7.4097480053717675,0.699
-20.35101454948766,0.9407
-25.675164140919655,-2.1629
5.732725892179158,-5.3159
70.68216508160145,2.8226
4.789761567865109,2.2446
-32.32023950062862,1.4877
-60.941309437313315,1.4623
-103.04280317953231,2.366
-97.32387977750751,-2.3113
-55.21296775306056,-0.4227
-27.05871954273641,-3.8392
16.608222039841948,2.9767
12.822584990033112,-2.7589
90.61959155417082,-2.1248
117.38870664096456,-3.6263
189.75040781496028,1.4719
53.944102440030214,8.7059
-93.07870307843257,2.9056
-82.85556188730021,-3.8641
-2.681923527550497,-1.4679
-35.344347503248535,6.1861
-134.08539543910726,0.3912
-89.49568321801294,-4.5285
-14.852667536867742,0.0935
-30.396110712115725,1.0387
-50.790961947363336,-1.0743
8.619564258622004,-7.115
123.18525830865387,0.7871
102.27598999919353,-2.5149
166.5118592134497,-4.323
172.41255654860433,7.7802
115.96636457556876,-10.0079
153.77367357488612,10.0087
25.348289900881095,3.6069
-25.592893273501375,2.3535
-42.03642144818578,1.4513
-90.92505684560665,3.1386
-99.1268828720986,-1.9413
-45.87548895433699,-4.5208
-28.08100564350199,3.8498
-63.44897365042578,0.4717
-62.08623409706026,0.5693
-74.71454355466898,-1.9991
-15.48609479044264,-4.3149
69.46102399820165,-9.7551
158.21118583663855,4.4883
112.73437878518705,10.0138
-42.04017894825694,10.0
-121.75689286756494,0.2545
-99.88586563510128,0.2551
-100.1459854014601,-0.2037
-86.97842623768561,-0.6576
-67.01478078056353,-0.9519
-68.76675858859774,5.6085
-76.54063180343886,-3.5714
-56.68381781667321,2.6178
-72.65601924891763,1.921
-78.56029739082264,4.2269
-68.59774933447198,-7.2718
-22.861010639423053,1.9453
-22.29595916567659,-0.523
-10.916054412426611,0.4202
-20.15826113086604,2.3106
-22.04514186860632,-4.3188
37.338304409363914,3.4574
-48.52479697232539,7.86
-86.33458626825453,-0.1146
-78.19372852233673,3.9928
-116.21102503361274,0.1791
-93.01462838834783,0.5402
-96.87899718598108,0.0
-97.54193270916709,0.7864
-99.34379875744204,2.2896
-100.54188635032222,1.0
-87.05047620449565,0.3764
-76.47691048209694,0.5044
-69.48830675580771,2.4548
-72.6688181807026,2.5845
-67.0169486200775,0.6
-61.707282640629685,-1.3807
-40.151853156432175,-0.8475
-22.9394353369764,-4.3044
15.89946704463659,-1.5961
27.456371696313507,-0.0613
29.773733570407643,0.0614
31.21232417950453,0.0
40.731761075600616,-1.7491
52.89457647775738,0.0
53.31122848954503,0.8516
51.39606535328811,-1.6158
61.69201935230795,0.0
50.82022095748234,1.0278
48.451392022081116,-0.8987
42.09917190461924,0.0
49.30425091545924,-0.5364
38.5438413361167,-0.1785
44.54531699198098,-2.381
50.404791680379034,3.7349
-23.94895671667492,2.1538
-61.33611207595201,1.1831
-71.31935881627605,0.1871
-81.27824169468228,0.0
-49.996168288757936,-1.7167
-37.408302938404134,0.8658
-57.15959347450402,-1.7021
-25.95668612468943,1.1063
-27.11772574118331,-1.0341
3.3760824290246614,0.0609
30.112796577207646,-2.8386
129.0483687096249,-3.7016
206.92167577413548,-3.8335
186.66666666666688,7.0968
48.024024956959614,2.8968
4.980475535359308,-1.369
-10.657000453103558,4.9344
-110.70964271304923,-1.9596
-27.34138037759268,-2.6237
